dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF045,paraphrase,True,False,10,10,70b95f72-95ec-43b5-b76f-657518103256,0.6815394759178162,False,7.563000001027831
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,1,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.29063665866851807,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,3,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.29063665866851807,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,3,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.24937385320663452,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,3,3,16efaa44-1554-4748-8407-48fac0bced94,0.18645226955413818,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,5,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.29063665866851807,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,5,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.24937385320663452,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,5,3,16efaa44-1554-4748-8407-48fac0bced94,0.18645226955413818,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,5,4,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.14147263765335083,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,5,5,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.13228988647460938,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.29063665866851807,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.24937385320663452,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,3,16efaa44-1554-4748-8407-48fac0bced94,0.18645226955413818,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,4,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.14147263765335083,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,5,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.13228988647460938,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,6,b7876bcb-b1d0-409a-831d-45e59e35a44e,0.13162481784820557,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,7,0f6b0fc1-9d70-479f-a87d-a26e954e2adb,0.12294948101043701,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,8,ba3d1d87-0c2d-4b67-a0c2-4615c8249c2a,0.11477029323577881,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,9,84c0a864-176f-4776-a15e-167fc2518e5d,0.10464990139007568,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN001,negative_out_of_scope,False,False,10,10,22e6c188-2e4c-4029-b200-7770a3f00e6e,0.10352647304534912,False,35.020500001337496
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,1,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,3,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,3,2,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,3,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,5,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,5,2,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,5,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,5,4,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,5,5,e4892114-b8eb-4f39-a7c4-427217039236,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,2,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,4,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,5,e4892114-b8eb-4f39-a7c4-427217039236,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,6,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,7,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,8,635840ee-2aa9-43b0-86b4-74229536c495,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,9,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN002,negative_out_of_scope,False,False,10,10,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.5347020626068115,False,15.21119999961229
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,1,1,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.3800675868988037,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,3,1,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.3800675868988037,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,3,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,3,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,5,1,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.3800675868988037,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,5,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,5,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,5,4,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,5,5,e4892114-b8eb-4f39-a7c4-427217039236,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,1,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.3800675868988037,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,3,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,4,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,5,e4892114-b8eb-4f39-a7c4-427217039236,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,6,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,7,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,8,635840ee-2aa9-43b0-86b4-74229536c495,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,9,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN003,negative_out_of_scope,False,False,10,10,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.32319366931915283,False,14.407699998628232
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.606635332107544,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.606635332107544,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,3,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,3,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.606635332107544,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,5,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,5,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,5,4,e4892114-b8eb-4f39-a7c4-427217039236,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,5,5,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.606635332107544,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,4,e4892114-b8eb-4f39-a7c4-427217039236,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,5,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,6,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,7,635840ee-2aa9-43b0-86b4-74229536c495,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,8,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,9,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN004,negative_out_of_scope,False,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.5593973398208618,False,13.419999999314314
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,1,1,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,0.4188859462738037,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,3,1,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,0.4188859462738037,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,3,2,70b95f72-95ec-43b5-b76f-657518103256,0.4093414545059204,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,3,3,fd678588-5ac2-400d-95c5-3309537781ec,0.40286219120025635,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,5,1,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,0.4188859462738037,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,5,2,70b95f72-95ec-43b5-b76f-657518103256,0.4093414545059204,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,5,3,fd678588-5ac2-400d-95c5-3309537781ec,0.40286219120025635,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,5,4,cfff9bf0-05e4-4179-a793-f3c705d04812,0.3451794385910034,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,5,5,a3d42ca5-54b5-4b8d-be4e-79337aaab880,0.34416282176971436,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,1,3abbb958-eafe-4ffe-bcfc-dafa7349c15c,0.4188859462738037,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,2,70b95f72-95ec-43b5-b76f-657518103256,0.4093414545059204,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,3,fd678588-5ac2-400d-95c5-3309537781ec,0.40286219120025635,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,4,cfff9bf0-05e4-4179-a793-f3c705d04812,0.3451794385910034,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,5,a3d42ca5-54b5-4b8d-be4e-79337aaab880,0.34416282176971436,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,6,8f3ed830-3a06-41c6-8b06-cfcf6d36a83c,0.29907143115997314,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,7,b8c70ff9-e1b2-40ce-9a0a-f65a53899d13,0.2859945297241211,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,8,dfb2693a-e821-4d6e-bbcc-0dbf3dc2a2ae,0.2854105234146118,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,9,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.2790954113006592,False,14.661600000181352
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN005,negative_out_of_scope,False,False,10,10,761b9529-5b18-4262-8174-6062c35fb31c,0.27863049507141113,False,14.661600000181352
