dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TP034,adverse_reaction,True,False,10,7,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.585093080997467,False,23.75920000122278
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TP034,adverse_reaction,True,False,10,8,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.585093080997467,False,23.75920000122278
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TP034,adverse_reaction,True,False,10,9,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.585093080997467,False,23.75920000122278
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TP034,adverse_reaction,True,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.585093080997467,False,23.75920000122278
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,1,1,16efaa44-1554-4748-8407-48fac0bced94,0.5101761817932129,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,3,1,16efaa44-1554-4748-8407-48fac0bced94,0.5101761817932129,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,3,2,71d2e37c-44e2-4972-8e6b-a6449c2f8404,0.4647406339645386,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,3,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.45767754316329956,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,5,1,16efaa44-1554-4748-8407-48fac0bced94,0.5101761817932129,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,5,2,71d2e37c-44e2-4972-8e6b-a6449c2f8404,0.4647406339645386,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,5,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.45767754316329956,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,5,4,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.4253125786781311,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,5,5,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.4104548692703247,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,1,16efaa44-1554-4748-8407-48fac0bced94,0.5101761817932129,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,2,71d2e37c-44e2-4972-8e6b-a6449c2f8404,0.4647406339645386,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.45767754316329956,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,4,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.4253125786781311,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,5,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.4104548692703247,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,6,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,0.39823490381240845,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,7,da79aa00-567d-434c-8441-915ac080f918,0.3960699439048767,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,8,8939253d-3272-4915-8c2b-c60062aeb818,0.3960152864456177,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,9,919e93ca-fed9-4dde-b9b8-f870e207a3f3,0.39489567279815674,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN006,negative_out_of_scope,False,False,10,10,15e829a9-a475-429d-b0e3-5c34bfbd3ab7,0.38540351390838623,False,14.106999999057734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6090552806854248,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6090552806854248,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,3,2,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.5953038930892944,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,3,3,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.5388196706771851,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6090552806854248,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,5,2,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.5953038930892944,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,5,3,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.5388196706771851,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,5,4,761b9529-5b18-4262-8174-6062c35fb31c,0.5152586698532104,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,5,5,16efaa44-1554-4748-8407-48fac0bced94,0.49765944480895996,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6090552806854248,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,2,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.5953038930892944,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,3,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.5388196706771851,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,4,761b9529-5b18-4262-8174-6062c35fb31c,0.5152586698532104,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,5,16efaa44-1554-4748-8407-48fac0bced94,0.49765944480895996,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,6,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.4918023347854614,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,7,e4892114-b8eb-4f39-a7c4-427217039236,0.4918023347854614,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,8,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.4918023347854614,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,9,635840ee-2aa9-43b0-86b4-74229536c495,0.4918023347854614,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN007,negative_out_of_scope,False,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.4918023347854614,False,12.412500000209548
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,1,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.24268746376037598,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,3,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.24268746376037598,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,3,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.18530070781707764,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,3,3,16efaa44-1554-4748-8407-48fac0bced94,0.13833630084991455,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,5,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.24268746376037598,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,5,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.18530070781707764,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,5,3,16efaa44-1554-4748-8407-48fac0bced94,0.13833630084991455,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,5,4,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.12004750967025757,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,5,5,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.08944445848464966,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,1,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.24268746376037598,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,2,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.18530070781707764,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,3,16efaa44-1554-4748-8407-48fac0bced94,0.13833630084991455,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,4,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.12004750967025757,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,5,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.08944445848464966,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,6,21efe016-3004-45f3-a070-29ce2ecb0019,0.07250845432281494,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,7,84c0a864-176f-4776-a15e-167fc2518e5d,0.06782633066177368,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,8,b7876bcb-b1d0-409a-831d-45e59e35a44e,0.06748712062835693,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,9,22e6c188-2e4c-4029-b200-7770a3f00e6e,0.06539243459701538,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN008,negative_out_of_scope,False,False,10,10,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.06067627668380737,False,14.94040000034147
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6284133195877075,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6284133195877075,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,3,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,3,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6284133195877075,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,5,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,5,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,5,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,5,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6284133195877075,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,2,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,6,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,7,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,8,635840ee-2aa9-43b0-86b4-74229536c495,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,9,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN009,negative_out_of_scope,False,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.5406640768051147,False,14.062399999602349
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,1,1,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,3,1,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,3,2,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,3,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,5,1,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,5,2,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,5,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,5,4,e4892114-b8eb-4f39-a7c4-427217039236,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,5,5,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,1,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,2,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,3,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,4,e4892114-b8eb-4f39-a7c4-427217039236,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,5,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,6,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.4333561062812805,False,13.929900000221096
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TN010,negative_out_of_scope,False,False,10,7,635840ee-2aa9-43b0-86b4-74229536c495,0.4333561062812805,False,13.929900000221096
