dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,5,3,b0d368a1-d0fc-4b8b-8567-e190cf462986,7.95120906829834,True,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,5,4,74c0eabe-77c7-4dbf-a321-27966a12fafb,7.1537628173828125,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,5,5,6ffcd319-e868-444b-b6fe-8d192a4de3ff,4.870049476623535,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,1,f7a9837d-f8db-4461-abd8-a3607db2276f,10.361422538757324,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,2,919e93ca-fed9-4dde-b9b8-f870e207a3f3,9.123147964477539,True,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,3,b0d368a1-d0fc-4b8b-8567-e190cf462986,7.95120906829834,True,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,4,74c0eabe-77c7-4dbf-a321-27966a12fafb,7.1537628173828125,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,5,6ffcd319-e868-444b-b6fe-8d192a4de3ff,4.870049476623535,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,6,b7876bcb-b1d0-409a-831d-45e59e35a44e,4.509583473205566,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,7,73735f01-c9d0-4dd5-8d46-c70045e4b334,4.134036540985107,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,8,16efaa44-1554-4748-8407-48fac0bced94,3.5561554431915283,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,9,cfff9bf0-05e4-4179-a793-f3c705d04812,3.2247838973999023,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP021,fact_specific,True,False,10,10,22e6c188-2e4c-4029-b200-7770a3f00e6e,2.862337589263916,False,0.33379999877070077
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,1,1,b7876bcb-b1d0-409a-831d-45e59e35a44e,11.854277610778809,True,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,3,1,b7876bcb-b1d0-409a-831d-45e59e35a44e,11.854277610778809,True,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,3,2,919e93ca-fed9-4dde-b9b8-f870e207a3f3,11.10816764831543,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,3,3,16efaa44-1554-4748-8407-48fac0bced94,5.917168140411377,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,5,1,b7876bcb-b1d0-409a-831d-45e59e35a44e,11.854277610778809,True,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,5,2,919e93ca-fed9-4dde-b9b8-f870e207a3f3,11.10816764831543,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,5,3,16efaa44-1554-4748-8407-48fac0bced94,5.917168140411377,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,5,4,74c0eabe-77c7-4dbf-a321-27966a12fafb,3.962033748626709,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,5,5,b0d368a1-d0fc-4b8b-8567-e190cf462986,3.6614186763763428,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,1,b7876bcb-b1d0-409a-831d-45e59e35a44e,11.854277610778809,True,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,2,919e93ca-fed9-4dde-b9b8-f870e207a3f3,11.10816764831543,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,3,16efaa44-1554-4748-8407-48fac0bced94,5.917168140411377,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,4,74c0eabe-77c7-4dbf-a321-27966a12fafb,3.962033748626709,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,5,b0d368a1-d0fc-4b8b-8567-e190cf462986,3.6614186763763428,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,6,6ffcd319-e868-444b-b6fe-8d192a4de3ff,3.1964619159698486,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,7,f7a9837d-f8db-4461-abd8-a3607db2276f,2.9116885662078857,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,8,15e829a9-a475-429d-b0e3-5c34bfbd3ab7,2.618285894393921,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,9,7abe62fa-6fdb-4466-a16b-73e1770f0c57,0.8910548090934753,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP022,fact_specific,True,False,10,10,7e5199d4-e5c9-40ca-a69f-ea37f52c6ce3,0.4702845513820648,False,0.301799998851493
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,1,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,2.492544174194336,True,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,3,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,2.492544174194336,True,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,3,2,fd678588-5ac2-400d-95c5-3309537781ec,2.46142315864563,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,3,3,21d38039-895b-46a4-8902-96e380ce41aa,2.307420015335083,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,5,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,2.492544174194336,True,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,5,2,fd678588-5ac2-400d-95c5-3309537781ec,2.46142315864563,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,5,3,21d38039-895b-46a4-8902-96e380ce41aa,2.307420015335083,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,5,4,b0d368a1-d0fc-4b8b-8567-e190cf462986,2.2435519695281982,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,5,5,b8c70ff9-e1b2-40ce-9a0a-f65a53899d13,2.108513116836548,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,2.492544174194336,True,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,2,fd678588-5ac2-400d-95c5-3309537781ec,2.46142315864563,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,3,21d38039-895b-46a4-8902-96e380ce41aa,2.307420015335083,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,4,b0d368a1-d0fc-4b8b-8567-e190cf462986,2.2435519695281982,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,5,b8c70ff9-e1b2-40ce-9a0a-f65a53899d13,2.108513116836548,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,6,b225ae64-72d2-4e59-81c0-57f5d8438666,2.056248426437378,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,7,7adacb8c-91c0-4ea7-8d82-7505eeac5042,2.0183284282684326,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,8,7e68f70a-ba74-4eb8-bbae-c7e9f7340567,1.924254059791565,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,9,a3d42ca5-54b5-4b8d-be4e-79337aaab880,1.836457371711731,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP023,preparation,True,False,10,10,30ce28cb-f702-4cce-8105-137e2f73af0d,1.8011651039123535,False,0.3442999986873474
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,1,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,7.792857646942139,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,3,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,7.792857646942139,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,3,2,84c0a864-176f-4776-a15e-167fc2518e5d,7.192139148712158,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,3,3,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.906689643859863,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,5,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,7.792857646942139,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,5,2,84c0a864-176f-4776-a15e-167fc2518e5d,7.192139148712158,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,5,3,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.906689643859863,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,5,4,63b53156-440d-40c1-bc88-5c07c23ae77f,6.220160484313965,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,5,5,36bac780-b1a2-42dc-8cca-3605f80c5521,5.983499526977539,True,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,1,eda54b74-cd2f-4808-8175-bcc5b916ce90,7.792857646942139,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,2,84c0a864-176f-4776-a15e-167fc2518e5d,7.192139148712158,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,3,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.906689643859863,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,4,63b53156-440d-40c1-bc88-5c07c23ae77f,6.220160484313965,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,5,36bac780-b1a2-42dc-8cca-3605f80c5521,5.983499526977539,True,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,6,b225ae64-72d2-4e59-81c0-57f5d8438666,5.9340081214904785,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,7,d4c1a9ca-23c5-4ae0-9a51-c56675b2e6d1,5.856475830078125,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,8,98d006ac-5212-4c8c-8a63-4cbd4d6caffc,5.782295227050781,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,9,74c0eabe-77c7-4dbf-a321-27966a12fafb,5.613188743591309,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP024,preparation,True,False,10,10,7adacb8c-91c0-4ea7-8d82-7505eeac5042,5.281603813171387,False,0.6014000027789734
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,1,1,f9cfc75b-a5e7-4633-a798-4b17ea462325,6.9508376121521,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,3,1,f9cfc75b-a5e7-4633-a798-4b17ea462325,6.9508376121521,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,3,2,54fdf811-dedd-4016-b144-3e4bfdcd67c8,5.593297481536865,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,3,3,f4580736-a09e-471f-93d2-8089c695eb67,4.74151611328125,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,5,1,f9cfc75b-a5e7-4633-a798-4b17ea462325,6.9508376121521,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,5,2,54fdf811-dedd-4016-b144-3e4bfdcd67c8,5.593297481536865,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,5,3,f4580736-a09e-471f-93d2-8089c695eb67,4.74151611328125,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,5,4,5e7838ae-0b80-4d05-b266-deb52de7b401,3.833465099334717,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,5,5,2e55093d-0a0f-4fd9-954b-4fc72df9eac0,3.1352901458740234,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,1,f9cfc75b-a5e7-4633-a798-4b17ea462325,6.9508376121521,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,2,54fdf811-dedd-4016-b144-3e4bfdcd67c8,5.593297481536865,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,3,f4580736-a09e-471f-93d2-8089c695eb67,4.74151611328125,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,4,5e7838ae-0b80-4d05-b266-deb52de7b401,3.833465099334717,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,5,2e55093d-0a0f-4fd9-954b-4fc72df9eac0,3.1352901458740234,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,6,8939253d-3272-4915-8c2b-c60062aeb818,3.0032620429992676,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,7,d3b7d61b-50f0-4b96-a770-785a9f3c3886,2.7699732780456543,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,8,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,2.620391368865967,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,9,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.0,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP025,temporal,True,False,10,10,761b9529-5b18-4262-8174-6062c35fb31c,0.0,False,0.34729999970295466
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,1,1,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,8.074217796325684,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,3,1,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,8.074217796325684,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,3,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,5.610550403594971,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,3,3,f4580736-a09e-471f-93d2-8089c695eb67,5.587043762207031,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,5,1,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,8.074217796325684,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,5,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,5.610550403594971,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,5,3,f4580736-a09e-471f-93d2-8089c695eb67,5.587043762207031,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,5,4,5de4d74d-720e-4d86-a836-f946d70a2d32,4.822951793670654,True,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,5,5,c78ff32d-ea17-41fd-98ef-2e8872f01df3,4.354409694671631,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,1,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,8.074217796325684,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,5.610550403594971,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,3,f4580736-a09e-471f-93d2-8089c695eb67,5.587043762207031,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,4,5de4d74d-720e-4d86-a836-f946d70a2d32,4.822951793670654,True,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,5,c78ff32d-ea17-41fd-98ef-2e8872f01df3,4.354409694671631,False,0.41150000106426887
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TP026,procedure,True,False,10,6,54fdf811-dedd-4016-b144-3e4bfdcd67c8,4.351317882537842,False,0.41150000106426887
