dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,3,16efaa44-1554-4748-8407-48fac0bced94,0.01639344262295082,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,4,9552a4ac-31b4-43a8-aa92-37bd3e89362a,0.016129032258064516,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,5,ffcf7308-6e83-47bc-a519-0b4b7ba44562,0.015873015873015872,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,6,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.015873015873015872,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,7,84c0a864-176f-4776-a15e-167fc2518e5d,0.015625,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,8,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.015625,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,9,5de4d74d-720e-4d86-a836-f946d70a2d32,0.015384615384615385,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN006,negative_out_of_scope,False,False,10,10,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.015384615384615385,False,8.72019999587792
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,1,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03055037313432836,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,3,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03055037313432836,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,3,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,3,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,5,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03055037313432836,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,5,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,5,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,5,4,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,0.016129032258064516,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,5,5,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.016129032258064516,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03055037313432836,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,3,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,4,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,0.016129032258064516,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,5,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.016129032258064516,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,6,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,0.015873015873015872,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,7,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.015873015873015872,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,8,54fdf811-dedd-4016-b144-3e4bfdcd67c8,0.015625,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,9,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.015384615384615385,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN007,negative_out_of_scope,False,False,10,10,16efaa44-1554-4748-8407-48fac0bced94,0.015384615384615385,False,7.446999996318482
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,1,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.032018442622950824,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,3,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.032018442622950824,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,3,2,21efe016-3004-45f3-a070-29ce2ecb0019,0.03128054740957967,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,3,3,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.02857142857142857,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,5,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.032018442622950824,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,5,2,21efe016-3004-45f3-a070-29ce2ecb0019,0.03128054740957967,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,5,3,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.02857142857142857,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,5,4,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.01639344262295082,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,5,5,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.016129032258064516,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,1,2cea4ea7-7aaf-4c54-ac4e-b660de52065d,0.032018442622950824,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,2,21efe016-3004-45f3-a070-29ce2ecb0019,0.03128054740957967,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,3,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.02857142857142857,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,4,64fa07b8-63c3-43c8-899e-5bd6282225ed,0.01639344262295082,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,5,f1611d72-8c47-41f8-bfee-99d5ffdfe12a,0.016129032258064516,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,6,b66e5419-8a9c-47f4-866d-ebdb95b174b2,0.015873015873015872,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,7,16efaa44-1554-4748-8407-48fac0bced94,0.015873015873015872,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,8,bc88f538-e881-4c81-85e9-fca20614315d,0.015625,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,9,4c0dde2a-0432-4cb2-ad33-987f5979ff76,0.015384615384615385,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN008,negative_out_of_scope,False,False,10,10,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.015384615384615385,False,12.213100002554711
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,1,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.03252247488101534,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,3,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.03252247488101534,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,3,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,3,3,761b9529-5b18-4262-8174-6062c35fb31c,0.016129032258064516,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,5,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.03252247488101534,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,5,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,5,3,761b9529-5b18-4262-8174-6062c35fb31c,0.016129032258064516,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,5,4,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.015873015873015872,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,5,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.015873015873015872,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.03252247488101534,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.01639344262295082,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,3,761b9529-5b18-4262-8174-6062c35fb31c,0.016129032258064516,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,4,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.015873015873015872,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.015873015873015872,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,6,d9a4a9c8-fbd4-41f2-bab6-6abd72575204,0.015625,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,7,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.015625,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,8,ee8c2027-ad6d-4bb7-8077-5e4c42be1cc3,0.015384615384615385,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,9,e4892114-b8eb-4f39-a7c4-427217039236,0.015384615384615385,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN009,negative_out_of_scope,False,False,10,10,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.015151515151515152,False,10.716000004322268
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,1,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.031544957774465976,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,3,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.031544957774465976,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,3,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,3,3,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.016129032258064516,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,5,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.031544957774465976,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,5,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,5,3,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.016129032258064516,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,5,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.016129032258064516,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,5,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.015873015873015872,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,1,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.031544957774465976,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,2,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,0.01639344262295082,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,3,c78ff32d-ea17-41fd-98ef-2e8872f01df3,0.016129032258064516,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.016129032258064516,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.015873015873015872,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,6,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,0.015873015873015872,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,7,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,0.015625,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,8,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.015625,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,9,54fdf811-dedd-4016-b144-3e4bfdcd67c8,0.015384615384615385,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN010,negative_out_of_scope,False,False,10,10,e4892114-b8eb-4f39-a7c4-427217039236,0.015384615384615385,False,7.21950000297511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,1,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03128054740957967,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,3,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03128054740957967,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,3,2,10537058-d160-4786-a6cf-95de46d7189c,0.029910714285714284,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,3,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.029857397504456328,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,5,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03128054740957967,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,5,2,10537058-d160-4786-a6cf-95de46d7189c,0.029910714285714284,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,5,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.029857397504456328,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,5,4,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.01639344262295082,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,5,5,16efaa44-1554-4748-8407-48fac0bced94,0.01639344262295082,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,10,1,761b9529-5b18-4262-8174-6062c35fb31c,0.03128054740957967,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,10,2,10537058-d160-4786-a6cf-95de46d7189c,0.029910714285714284,False,13.016200002311962
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,hybrid_rrf,TN011,negative_out_of_scope,False,False,10,3,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.029857397504456328,False,13.016200002311962
